240,0.98748779296875,0.042724609375,0.116943359375,0.0965576171875,-57.375,38.0,-86.75
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-55.875,38.6875,-88.0
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.375,38.6875,-86.75
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.0,39.0625,-87.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-56.5625,39.5,-88.375
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-56.5625,38.375,-87.25
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.0,38.375,-87.1875
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-56.1875,39.0625,-88.0
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.375,38.375,-87.1875
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.0,38.6875,-86.0
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-57.375,38.6875,-87.1875
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,7.0,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,5.875,-134.1875
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.5625,6.5625,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,6.25,-135.375
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.75,6.5625,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,7.0,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,6.5625,-133.75
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.75,6.25,-133.75
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.375,7.375,-135.0625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.75,6.5625,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.5625,6.5625,-133.375
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,7.0,-134.5625
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.0625,6.25,-133.375
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,6.25,-134.25
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.375,6.25,-135.5
240,0.987548828125,0.042724609375,0.116943359375,0.095947265625,-40.5625,6.5625,-134.25
240,0.987548828125,0.042724609375,0.116943359375,0.095947265625,-39.75,7.0,-133.5
240,0.987548828125,0.042724609375,0.116943359375,0.095947265625,-39.75,7.0,-133.5
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,6.25,-133.0625
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,6.25,-135.1875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.375,7.375,-134.375
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.75,6.25,-134.375
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.375,7.0,-134.75
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,5.875,-134.0
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,7.375,-134.0
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,7.375,-134.0625
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.375,6.25,-134.0625
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,6.25,-134.0625
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,6.5625,-134.875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,7.375,-133.6875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,6.5625,-132.875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.75,5.875,-133.6875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.75,6.25,-134.5
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,6.5625,-134.0625
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.75,6.5625,-134.5
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.0625,7.0,-134.875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,5.875,-133.75
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.875,6.5625,-133.75
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.5625,7.0,-134.1875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.75
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.375,7.375,-133.75
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.5625,6.25,-134.25
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.375,6.5625,-134.25
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,7.0,-133.875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,6.25,-133.375
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.0625
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,6.5625,-134.25
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-135.0625
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.5
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.5625,-133.0625
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.0625,6.5625,-134.25
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,7.0,-134.375
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.375,5.875,-135.1875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.5625,6.5625,-133.5625
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,6.25,-133.875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.375,7.0,-133.1875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.5625,7.0,-133.5625
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.6875
240,0.987548828125,0.04254150390625,0.116943359375,0.095947265625,-39.75,7.0,-134.375
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,6.25,-133.25
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.1875,7.0,-133.25
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,5.5,-134.875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.875,7.0,-134.5
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.875,6.5625,-133.6875
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-39.75,6.25,-133.25
240,0.987548828125,0.0426025390625,0.116943359375,0.095947265625,-40.5625,6.5625,-133.25
240,0.987548828125,0.042724609375,0.116943359375,0.095947265625,-40.875,6.5625,-133.25
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-40.1875,6.25,-133.25
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.75,6.25,-132.875
240,0.987548828125,0.04266357421875,0.116943359375,0.095947265625,-39.75,7.0,-133.6875
240,0.98760986328125,0.04144287109375,0.1156005859375,0.09796142578125,-24.0,4.5,-81.875
240,0.98760986328125,0.0411376953125,0.11529541015625,0.097900390625,-25.0,4.1875,-80.875
240,0.98760986328125,0.0411376953125,0.11529541015625,0.097900390625,-24.6875,5.0,-81.25
240,0.98760986328125,0.0411376953125,0.11529541015625,0.097900390625,-24.6875,4.1875,-79.5625
240,0.98760986328125,0.0411376953125,0.11529541015625,0.097900390625,-24.6875,3.875,-80.875
240,0.98760986328125,0.04132080078125,0.11529541015625,0.097900390625,-23.5,4.5625,-82.0625
240,0.98736572265625,0.0413818359375,0.11444091796875,0.1015625,-24.6875,4.1875,-79.25
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-23.5,5.0,-81.75
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-23.5,3.875,-80.0625
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-23.5,4.1875,-78.875
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-23.5,3.875,-79.6875
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-23.875,4.1875,-81.25
240,0.9874267578125,0.04095458984375,0.1141357421875,0.1015625,-24.25,4.5625,-80.875
240,0.9874267578125,0.0408935546875,0.11407470703125,0.10150146484375,-24.1875,4.1875,-80.0625
240,0.9874267578125,0.0408935546875,0.11407470703125,0.10150146484375,-24.1875,4.5625,-80.0625
240,0.9874267578125,0.04095458984375,0.11407470703125,0.10150146484375,-24.1875,4.1875,-80.5625
240,0.9874267578125,0.04095458984375,0.11407470703125,0.10150146484375,-24.1875,4.1875,-79.75
240,0.9874267578125,0.04095458984375,0.11419677734375,0.10150146484375,-24.5625,4.1875,-79.75
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.0625,5.0,-79.75
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-24.875,4.5625,-79.375
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.5,4.1875,-81.375
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.75,4.1875,-80.5625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-24.5625,4.5625,-80.5625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.75,4.1875,-82.1875
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-24.5625,5.375,-80.5625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.5,5.0,-79.0625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.5,4.5625,-81.0625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-24.1875,4.5625,-81.0625
240,0.9874267578125,0.0408935546875,0.11419677734375,0.10150146484375,-23.875,4.5625,-80.25
240,0.9874267578125,0.04071044921875,0.11419677734375,0.101318359375,-23.875,3.875,-80.6875
240,0.9874267578125,0.04071044921875,0.11419677734375,0.10125732421875,-24.1875,3.875,-80.6875
240,0.9874267578125,0.040771484375,0.11419677734375,0.1011962890625,-23.75,5.0,-80.5625
240,0.9874267578125,0.040771484375,0.11419677734375,0.1011962890625,-23.5,3.0625,-81.0625
240,0.9874267578125,0.040771484375,0.11419677734375,0.1011962890625,-24.1875,4.1875,-81.5
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-39.0625,7.0,-134.375
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-38.375,5.875,-134.75
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-39.875,6.25,-133.1875
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.875,6.5625,-134.875
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.5625,6.5625,-133.5625
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.5625,5.875,-133.25
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.1875,6.25,-133.25
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.1875,6.5625,-132.875
240,0.99212646484375,0.05206298828125,0.1138916015625,-0.0003662109375,-40.1875,6.5625,-133.6875
240,0.99212646484375,0.0521240234375,0.1138916015625,-0.0003662109375,-39.875,7.75,-132.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.875,-82.5
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-80.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-25.0,3.875,-82.5
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.1875,-80.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-80.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-80.0625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-23.875,4.25,-80.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.5625,-81.25
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.5625,-81.25
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-23.875,3.875,-80.5625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,4.25,-80.0625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.875,-82.1875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-82.1875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-81.375
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.5625,-81.0
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.5625,-81.375
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.6875,3.5625,-81.875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-25.6875,2.75,-80.5625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-23.5,4.25,-81.0625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.5625,-82.25
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.875,-81.5
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,4.25,-80.6875
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-25.0,3.5625,-81.0625
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-24.25,3.875,-82.25
240,0.99212646484375,0.0517578125,0.1138916015625,-0.00030517578125,-23.875,3.5625,-82.75
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-25.0,3.875,-82.375
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-24.6875,3.5625,-82.0
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-25.0,2.75,-82.375
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.25,4.25,-82.0
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.25,4.25,-80.75
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.6875,3.875,-81.0625
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.25,3.5625,-81.5625
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.25,3.875,-82.75
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-24.25,4.6875,-82.0
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-25.375,3.875,-82.375
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.00030517578125,-23.875,3.875,-81.1875
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-24.6875,4.6875,-82.0
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-24.6875,4.25,-80.75
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-24.6875,3.875,-81.5625
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-24.25,3.5625,-81.5625
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-25.0,3.5625,-80.75
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-23.875,3.875,-81.5625
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00030517578125,-25.375,3.875,-80.75
240,0.99212646484375,0.0518798828125,0.1138916015625,-0.00054931640625,-24.6875,3.875,-80.0
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-23.5625,3.875,-78.75
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-24.0,3.875,-81.5625
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-40.5625,6.5625,-132.75
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-40.25,6.25,-134.0
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-40.25,6.5625,-132.75
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-39.5,6.25,-134.0625
240,0.99212646484375,0.05194091796875,0.1138916015625,-0.0006103515625,-40.25,6.5625,-131.5625
