246,47460,0.029999999329447746,-0.009999999776482582,-0.28999999165534973,0.0010908307740464807,0.0,-0.0010908307740464807
246,48442,0.019999999552965164,-0.019999999552965164,-0.2800000011920929,0.0,-0.0010908307740464807,0.0
246,49427,0.009999999776482582,0.0,-0.30000001192092896,0.0,0.003272492438554764,-0.0010908307740464807
246,50407,0.0,-0.07999999821186066,-0.25,-0.0010908307740464807,-0.0021816615480929613,0.0
246,51487,0.029999999329447746,0.0,-0.2800000011920929,-0.004363323096185923,0.0010908307740464807,0.0010908307740464807
246,52463,0.0,0.0,-0.23000000417232513,0.0010908307740464807,-0.0010908307740464807,0.0021816615480929613
246,53444,0.029999999329447746,-0.009999999776482582,-0.3199999928474426,0.0010908307740464807,0.0010908307740464807,0.0
246,54423,0.029999999329447746,0.0,-0.3100000023841858,0.0,0.0010908307740464807,-0.0021816615480929613
246,55505,0.03999999910593033,-0.009999999776482582,-0.3100000023841858,0.0010908307740464807,0.0010908307740464807,0.0
246,56483,0.0,0.0,-0.3400000035762787,0.0,0.0021816615480929613,0.0010908307740464807
246,57463,0.05000000074505806,-0.019999999552965164,-0.3199999928474426,0.0,0.0021816615480929613,-0.0010908307740464807
246,58462,0.019999999552965164,-0.029999999329447746,-0.25,0.0,0.003272492438554764,0.0
246,59460,0.019999999552965164,0.0,-0.3199999928474426,0.003272492438554764,-0.0010908307740464807,0.0010908307740464807
246,60455,0.029999999329447746,-0.019999999552965164,-0.3100000023841858,-0.0021816615480929613,-0.0010908307740464807,-0.0010908307740464807
246,61449,-0.009999999776482582,0.009999999776482582,-0.36000001430511475,-0.0010908307740464807,-0.0010908307740464807,0.0
246,62445,0.009999999776482582,0.0,-0.28999999165534973,-0.0021816615480929613,0.0010908307740464807,0.0
246,63437,0.03999999910593033,-0.009999999776482582,-0.30000001192092896,0.0,0.0,0.0010908307740464807
246,64430,0.029999999329447746,0.009999999776482582,-0.2800000011920929,0.0021816615480929613,0.0010908307740464807,-0.0021816615480929613
246,65426,0.009999999776482582,-0.009999999776482582,-0.2800000011920929,0.0,0.0,-0.0021816615480929613
246,66423,0.029999999329447746,-0.029999999329447746,-0.47999998927116394,0.003272492438554764,0.0010908307740464807,0.0010908307740464807
246,67417,0.03999999910593033,0.0,-0.20999999344348907,-0.0010908307740464807,0.0,0.0021816615480929613
246,68517,0.03999999910593033,-0.009999999776482582,-0.3199999928474426,0.0010908307740464807,0.0021816615480929613,0.0010908307740464807
246,69497,0.029999999329447746,0.009999999776482582,-0.25999999046325684,0.0010908307740464807,-0.0010908307740464807,0.0
246,70479,0.029999999329447746,-0.009999999776482582,-0.3199999928474426,0.0021816615480929613,-0.0010908307740464807,0.0
246,71457,0.019999999552965164,0.0,-0.2800000011920929,0.0010908307740464807,0.0,-0.0021816615480929613
246,72444,0.019999999552965164,0.0,-0.3199999928474426,0.0010908307740464807,-0.0010908307740464807,-0.0010908307740464807
246,73427,0.019999999552965164,-0.009999999776482582,-0.30000001192092896,0.0,-0.0021816615480929613,-0.0010908307740464807
246,74520,0.019999999552965164,-0.009999999776482582,-0.30000001192092896,0.0010908307740464807,0.003272492438554764,-0.0010908307740464807
246,75509,0.019999999552965164,0.0,-0.3100000023841858,0.003272492438554764,-0.003272492438554764,0.0
246,76503,0.03999999910593033,-0.019999999552965164,-0.30000001192092896,-0.0010908307740464807,0.0,-0.0010908307740464807
246,77499,0.009999999776482582,0.0,-0.3100000023841858,0.0,0.0,-0.0010908307740464807
246,78494,0.019999999552965164,0.009999999776482582,-0.3100000023841858,-0.0010908307740464807,-0.004363323096185923,0.0
246,79499,0.009999999776482582,-0.009999999776482582,-0.3199999928474426,0.0021816615480929613,0.0021816615480929613,-0.0010908307740464807
246,80501,0.029999999329447746,0.0,-0.2800000011920929,0.0,0.0,0.0
246,81503,0.0,0.0,-0.3100000023841858,-0.0021816615480929613,-0.0010908307740464807,0.0
246,82509,0.029999999329447746,-0.009999999776482582,-0.3100000023841858,0.0,0.0,0.0010908307740464807
246,83518,-0.11999999731779099,-0.1599999964237213,-0.10999999940395355,0.09381144493818283,-0.09817477315664291,0.08290313929319382
246,84531,-0.30000001192092896,-0.5899999737739563,-0.8600000143051147,-0.3283400535583496,0.28361600637435913,-0.1287180334329605
246,85464,-0.44999998807907104,0.6600000262260437,-0.3100000023841858,-0.10690141469240189,-0.10471975803375244,-0.06981316953897476
246,86489,0.38999998569488525,0.4300000071525574,-0.7099999785423279,0.13526301085948944,-0.585776150226593,0.4603305757045746
246,87520,-0.800000011920929,-0.10999999940395355,-0.3700000047683716,-0.1636246144771576,-0.11235556751489639,-0.10144726186990738
246,88549,-0.05999999865889549,0.0,-1.159999966621399,-0.05235987901687622,0.12435470521450043,0.11890055239200592
246,89476,-0.49000000953674316,0.009999999776482582,-0.6299999952316284,0.06872233748435974,0.11562806367874146,0.11999138444662094
246,90491,-0.25999999046325684,0.07999999821186066,-1.1799999475479126,0.04145156964659691,0.20398534834384918,-0.03381575271487236
246,91505,-0.10000000149011612,0.029999999329447746,0.029999999329447746,0.03163409233093262,0.12653636932373047,0.593411922454834
246,92508,-0.009999999776482582,-0.03999999910593033,-0.27000001072883606,-0.028361599892377853,-0.04036073759198189,0.06108652427792549
246,93510,-0.46000000834465027,-0.11999999731779099,-0.4300000071525574,0.22143864631652832,0.2879793345928192,-0.07308565825223923
246,94511,-0.10999999940395355,0.009999999776482582,-0.5899999737739563,-0.10690141469240189,0.1592612862586975,0.05890486016869545
246,95502,-0.1599999964237213,-0.20000000298023224,0.5,0.09926559776067734,0.028361599892377853,0.018544122576713562
246,96481,-0.14000000059604645,-0.12999999523162842,-0.15000000596046448,0.04036073759198189,0.1690787672996521,-0.01745329238474369
246,97459,0.1599999964237213,0.10000000149011612,-0.09000000357627869,-0.1636246144771576,-0.0021816615480929613,-0.05999569222331047
246,98436,0.05000000074505806,0.20999999344348907,0.25999999046325684,-0.23889194428920746,-0.05999569222331047,0.01745329238474369
246,99414,-1.0499999523162842,0.11999999731779099,-0.6000000238418579,0.123263880610466,0.05017821490764618,-0.07744898647069931
246,100494,-0.18000000715255737,-0.07999999821186066,0.019999999552965164,-0.0970839411020279,0.02617993950843811,-0.014180799946188927
246,101472,0.07999999821186066,-0.05000000074505806,-0.07999999821186066,-0.2617993950843811,-0.1483529806137085,0.09926559776067734
246,102449,0.05000000074505806,0.23000000417232513,-0.5400000214576721,0.04363323003053665,-0.07963064312934875,0.09599310904741287
246,103427,0.17000000178813934,-0.28999999165534973,-0.550000011920929,0.42324233055114746,-0.055632367730140686,-0.11562806367874146
246,104399,0.1899999976158142,-0.5099999904632568,-0.2800000011920929,-0.006544984877109528,-0.13526301085948944,0.029452430084347725
246,105476,0.07000000029802322,0.0,0.009999999776482582,-0.013089969754219055,-0.12217304855585098,0.019634954631328583
246,106447,-0.09000000357627869,0.18000000715255737,0.5400000214576721,0.2977968156337738,-0.8159413933753967,-0.4712388813495636
246,107425,-0.8500000238418579,0.07000000029802322,0.3700000047683716,0.06763150542974472,-0.32615840435028076,0.22798363864421844
246,108504,0.05000000074505806,-0.03999999910593033,0.2199999988079071,-0.008726646192371845,0.004363323096185923,-0.0021816615480929613
246,109489,0.029999999329447746,-0.05000000074505806,0.20000000298023224,-0.0010908307740464807,0.0010908307740464807,0.0010908307740464807
246,110474,0.029999999329447746,-0.05000000074505806,0.20000000298023224,0.0021816615480929613,0.0010908307740464807,-0.0010908307740464807
246,111462,0.03999999910593033,-0.07000000029802322,0.1599999964237213,0.0,0.0,0.0010908307740464807
246,112441,0.05000000074505806,-0.07000000029802322,0.17000000178813934,0.0,0.0021816615480929613,0.0
246,113426,0.019999999552965164,-0.03999999910593033,0.1599999964237213,0.0,0.0021816615480929613,0.0021816615480929613
246,114394,0.009999999776482582,-0.12999999523162842,0.14000000059604645,0.0010908307740464807,0.0010908307740464807,-0.003272492438554764
246,115484,0.03999999910593033,-0.05000000074505806,0.1599999964237213,0.004363323096185923,-0.0010908307740464807,0.0010908307740464807
246,116464,0.029999999329447746,-0.07999999821186066,0.20000000298023224,0.0,0.0,-0.0010908307740464807
246,117437,0.05999999865889549,-0.09000000357627869,0.1899999976158142,-0.003272492438554764,0.0021816615480929613,0.0
246,118414,0.029999999329447746,-0.05999999865889549,0.20999999344348907,-0.0021816615480929613,0.0,0.0
246,119494,0.09000000357627869,-0.03999999910593033,0.05999999865889549,0.0,0.0021816615480929613,0.0010908307740464807
246,120469,0.009999999776482582,-0.07000000029802322,0.1899999976158142,0.0010908307740464807,0.0,0.0
246,121444,0.019999999552965164,-0.009999999776482582,0.1599999964237213,0.0,-0.0010908307740464807,0.0010908307740464807
246,122422,0.019999999552965164,-0.05999999865889549,0.20000000298023224,0.0,0.0021816615480929613,-0.0010908307740464807
246,123369,0.05000000074505806,-0.05999999865889549,0.18000000715255737,0.0,-0.0010908307740464807,0.0
246,124479,0.029999999329447746,-0.05999999865889549,0.18000000715255737,0.0,0.0,-0.0010908307740464807
246,125460,0.05000000074505806,-0.07000000029802322,0.17000000178813934,0.0,-0.0021816615480929613,0.0
246,126436,0.03999999910593033,-0.07999999821186066,0.18000000715255737,0.0,-0.0010908307740464807,0.0
246,127416,0.05000000074505806,-0.05999999865889549,0.15000000596046448,0.0,-0.0021816615480929613,0.0010908307740464807
246,128495,0.03999999910593033,-0.05999999865889549,0.17000000178813934,0.0010908307740464807,0.0,0.0
246,129474,0.05000000074505806,-0.07000000029802322,0.20000000298023224,-0.0010908307740464807,0.0,0.0010908307740464807
246,130449,0.03999999910593033,-0.05999999865889549,0.17000000178813934,0.0010908307740464807,-0.0010908307740464807,0.0021816615480929613
246,131428,0.019999999552965164,-0.07000000029802322,0.17000000178813934,0.0010908307740464807,-0.0010908307740464807,0.0010908307740464807
246,132404,0.05000000074505806,-0.05999999865889549,0.17000000178813934,-0.0010908307740464807,0.0021816615480929613,0.0010908307740464807
246,133477,0.029999999329447746,-0.05000000074505806,0.1599999964237213,0.0,0.0010908307740464807,-0.0010908307740464807
246,134456,0.05000000074505806,-0.07000000029802322,0.1899999976158142,-0.0010908307740464807,-0.0010908307740464807,-0.0010908307740464807
246,135435,0.03999999910593033,-0.07999999821186066,0.17000000178813934,-0.0010908307740464807,-0.003272492438554764,0.0021816615480929613
246,136411,0.05000000074505806,-0.05999999865889549,0.17000000178813934,0.0010908307740464807,-0.0010908307740464807,-0.0021816615480929613
246,137484,0.029999999329447746,-0.05999999865889549,0.17000000178813934,-0.0010908307740464807,-0.0021816615480929613,0.0
246,138462,0.05999999865889549,-0.07000000029802322,0.20000000298023224,0.003272492438554764,0.0010908307740464807,0.0021816615480929613
246,139434,0.029999999329447746,-0.05999999865889549,0.17000000178813934,0.0,0.0010908307740464807,-0.0010908307740464807
246,140412,0.03999999910593033,-0.07000000029802322,0.18000000715255737,0.0,0.0,-0.0010908307740464807
246,141484,0.05000000074505806,-0.05999999865889549,0.17000000178813934,0.0,0.0,-0.0010908307740464807
246,142457,0.03999999910593033,-0.03999999910593033,0.11999999731779099,0.0010908307740464807,-0.0010908307740464807,-0.0010908307740464807
246,143433,0.05000000074505806,-0.07000000029802322,0.1899999976158142,0.0021816615480929613,0.0010908307740464807,0.0
246,144409,0.029999999329447746,-0.03999999910593033,0.18000000715255737,-0.0010908307740464807,0.0010908307740464807,-0.0021816615480929613
246,145489,0.07000000029802322,-0.05999999865889549,0.18000000715255737,0.0021816615480929613,-0.003272492438554764,0.0021816615480929613
246,146469,0.029999999329447746,-0.07999999821186066,0.20999999344348907,0.0010908307740464807,0.0010908307740464807,-0.0010908307740464807
246,147451,0.03999999910593033,-0.07000000029802322,0.17000000178813934,0.0010908307740464807,-0.003272492438554764,0.0010908307740464807
246,148434,0.03999999910593033,-0.05999999865889549,0.15000000596046448,-0.0010908307740464807,0.0010908307740464807,0.0
246,149414,0.03999999910593033,-0.05000000074505806,0.18000000715255737,0.0,0.0010908307740464807,-0.0010908307740464807
246,150385,0.03999999910593033,-0.05999999865889549,0.18000000715255737,0.003272492438554764,0.0010908307740464807,0.0
246,151476,0.05000000074505806,-0.07000000029802322,0.17000000178813934,0.0010908307740464807,0.0,0.003272492438554764
246,152456,0.05000000074505806,-0.03999999910593033,0.20000000298023224,-0.0010908307740464807,-0.003272492438554764,0.0
246,153434,0.029999999329447746,-0.07000000029802322,0.2199999988079071,0.0,-0.0021816615480929613,0.0010908307740464807
246,154409,0.05000000074505806,-0.07000000029802322,0.17000000178813934,0.0010908307740464807,-0.0021816615480929613,0.0
246,155481,0.029999999329447746,-0.05999999865889549,0.20000000298023224,-0.0010908307740464807,0.0010908307740464807,0.0
246,156452,0.029999999329447746,-0.07000000029802322,0.18000000715255737,0.003272492438554764,0.0010908307740464807,0.0
246,157423,0.03999999910593033,-0.07999999821186066,0.20000000298023224,0.0,-0.0021816615480929613,-0.0021816615480929613
246,158382,0.05999999865889549,-0.05999999865889549,0.1899999976158142,-0.0010908307740464807,0.0010908307740464807,0.0021816615480929613
246,159469,0.07000000029802322,-0.05999999865889549,0.1899999976158142,0.0,0.0010908307740464807,0.0010908307740464807
246,160447,0.07000000029802322,-0.07000000029802322,0.18000000715255737,0.0054541537538170815,-0.0010908307740464807,0.0
246,161421,0.03999999910593033,-0.07000000029802322,0.20000000298023224,-0.0021816615480929613,0.0,0.0010908307740464807
246,162399,0.05000000074505806,-0.05000000074505806,0.18000000715255737,-0.0010908307740464807,0.0,0.0021816615480929613
246,163476,0.05000000074505806,-0.07000000029802322,0.17000000178813934,0.0021816615480929613,0.0010908307740464807,0.0010908307740464807
246,164454,0.05999999865889549,-0.07000000029802322,0.15000000596046448,0.0,0.0010908307740464807,-0.003272492438554764
246,165434,0.019999999552965164,-0.07000000029802322,0.17000000178813934,0.0,-0.0010908307740464807,0.0
246,166414,0.03999999910593033,-0.019999999552965164,0.17000000178813934,-0.0021816615480929613,-0.0010908307740464807,0.0010908307740464807
246,167495,0.029999999329447746,-0.03999999910593033,0.18000000715255737,-0.0010908307740464807,-0.0010908307740464807,-0.0010908307740464807
246,168475,0.05000000074505806,-0.10000000149011612,0.20000000298023224,-0.0010908307740464807,0.0021816615480929613,0.0
246,169454,0.05000000074505806,-0.07999999821186066,0.18000000715255737,-0.0021816615480929613,0.0021816615480929613,-0.0010908307740464807
246,170432,0.05000000074505806,-0.07999999821186066,0.1899999976158142,0.0010908307740464807,0.003272492438554764,-0.0010908307740464807
246,171411,0.03999999910593033,-0.05999999865889549,0.18000000715255737,0.0010908307740464807,-0.0021816615480929613,0.0010908307740464807
246,172497,0.03999999910593033,-0.09000000357627869,0.1899999976158142,0.0010908307740464807,0.0021816615480929613,0.0010908307740464807
246,173481,0.03999999910593033,-0.07999999821186066,0.1899999976158142,0.0,-0.0010908307740464807,0.0
246,174464,0.03999999910593033,-0.10000000149011612,0.20999999344348907,-0.0010908307740464807,-0.0010908307740464807,0.0010908307740464807
246,175441,0.03999999910593033,-0.05999999865889549,0.1599999964237213,0.0,0.0010908307740464807,0.0
246,176423,0.05000000074505806,-0.05999999865889549,0.17000000178813934,0.0010908307740464807,0.0010908307740464807,0.0
246,177396,0.05000000074505806,-0.07999999821186066,0.20999999344348907,0.0010908307740464807,-0.0021816615480929613,0.0010908307740464807
246,178479,0.03999999910593033,-0.09000000357627869,0.20999999344348907,0.0010908307740464807,-0.0010908307740464807,-0.0010908307740464807
246,179453,0.05999999865889549,-0.07999999821186066,0.17000000178813934,0.0010908307740464807,-0.0021816615480929613,0.0
246,180430,0.05000000074505806,-0.05999999865889549,0.18000000715255737,0.0,0.0010908307740464807,0.0021816615480929613
246,181403,0.03999999910593033,-0.07999999821186066,0.17000000178813934,-0.0021816615480929613,-0.003272492438554764,-0.0010908307740464807
246,182485,0.029999999329447746,-0.05999999865889549,0.2199999988079071,-0.0021816615480929613,-0.0010908307740464807,0.0
246,183464,0.029999999329447746,-0.07999999821186066,0.2199999988079071,-0.0021816615480929613,0.0,0.0
246,184443,0.07000000029802322,-0.03999999910593033,0.15000000596046448,0.003272492438554764,0.0,0.0021816615480929613
246,185422,0.05000000074505806,-0.07000000029802322,0.20999999344348907,0.0,-0.0021816615480929613,0.0
246,186350,0.029999999329447746,-0.05999999865889549,0.18000000715255737,-0.0010908307740464807,0.0,0.0010908307740464807
246,187479,0.05000000074505806,-0.07000000029802322,0.17000000178813934,-0.0021816615480929613,0.0021816615480929613,0.0
246,188456,0.05000000074505806,-0.10000000149011612,0.17000000178813934,0.0021816615480929613,0.003272492438554764,-0.0010908307740464807
246,189433,0.019999999552965164,-0.07000000029802322,0.17000000178813934,0.0,0.0,0.0
246,190411,0.029999999329447746,-0.07000000029802322,0.17000000178813934,0.0021816615480929613,0.0010908307740464807,-0.0021816615480929613
246,191492,0.03999999910593033,-0.07000000029802322,0.20000000298023224,-0.0010908307740464807,0.0,0.0010908307740464807
246,192464,0.03999999910593033,-0.07000000029802322,0.17000000178813934,-0.0010908307740464807,0.0010908307740464807,0.0010908307740464807
246,193440,0.03999999910593033,-0.07999999821186066,0.18000000715255737,-0.0010908307740464807,0.0,-0.0010908307740464807
246,194414,0.03999999910593033,-0.09000000357627869,0.1599999964237213,0.0021816615480929613,0.0,-0.0010908307740464807
246,195489,0.009999999776482582,-0.10000000149011612,0.2800000011920929,-0.0021816615480929613,-0.0021816615480929613,0.0010908307740464807
246,196465,-0.029999999329447746,-0.12999999523162842,0.25,-0.0010908307740464807,-0.003272492438554764,0.0
246,197440,0.009999999776482582,-0.07000000029802322,0.1899999976158142,0.0,0.0010908307740464807,0.0
246,198417,0.05000000074505806,-0.07999999821186066,0.1899999976158142,0.0,0.0,0.0010908307740464807
246,199490,0.07000000029802322,-0.07999999821186066,0.1599999964237213,-0.0021816615480929613,0.0010908307740464807,0.0010908307740464807
246,200464,0.009999999776482582,-0.05999999865889549,0.20000000298023224,-0.0021816615480929613,0.0,0.0
246,201445,0.009999999776482582,-0.019999999552965164,0.12999999523162842,0.003272492438554764,-0.0021816615480929613,0.0010908307740464807
246,202421,0.029999999329447746,-0.03999999910593033,0.1599999964237213,0.0010908307740464807,0.0,-0.0021816615480929613
246,203495,0.009999999776482582,-0.03999999910593033,0.1899999976158142,0.0,-0.004363323096185923,0.0
246,204472,0.029999999329447746,-0.029999999329447746,0.1599999964237213,-0.0010908307740464807,-0.0021816615480929613,-0.0010908307740464807
246,205451,0.0,-0.05000000074505806,0.1899999976158142,0.0010908307740464807,-0.0010908307740464807,0.0010908307740464807
246,206428,0.009999999776482582,-0.009999999776482582,0.10000000149011612,0.0021816615480929613,-0.0010908307740464807,0.0
246,207407,0.0,-0.03999999910593033,0.15000000596046448,-0.0010908307740464807,0.0,0.0
246,208487,0.0,-0.029999999329447746,0.18000000715255737,0.0,0.0,-0.0010908307740464807
246,209466,0.019999999552965164,0.0,0.1899999976158142,0.0,0.0,-0.0010908307740464807
246,210449,-0.009999999776482582,-0.019999999552965164,0.14000000059604645,0.0010908307740464807,0.0,-0.0010908307740464807
246,211425,0.0,-0.009999999776482582,0.15000000596046448,0.0010908307740464807,0.0010908307740464807,0.0
246,212404,0.0,-0.029999999329447746,0.15000000596046448,0.0021816615480929613,0.003272492438554764,0.0010908307740464807
246,213491,0.0,-0.019999999552965164,0.20000000298023224,-0.004363323096185923,0.0021816615480929613,0.0
246,214471,-0.009999999776482582,-0.05999999865889549,0.1899999976158142,-0.0010908307740464807,-0.0010908307740464807,0.0010908307740464807
246,215450,-0.019999999552965164,-0.009999999776482582,0.15000000596046448,-0.0010908307740464807,-0.0010908307740464807,0.0010908307740464807
246,216424,-0.009999999776482582,-0.019999999552965164,0.17000000178813934,-0.0021816615480929613,-0.0010908307740464807,0.0
246,217403,0.0,-0.07000000029802322,0.1899999976158142,-0.0054541537538170815,0.003272492438554764,0.0
246,218480,-0.009999999776482582,-0.009999999776482582,0.17000000178813934,0.0,-0.0021816615480929613,0.0021816615480929613
246,219461,0.019999999552965164,-0.05000000074505806,0.1899999976158142,0.0,0.0010908307740464807,0.0
246,220437,0.009999999776482582,-0.019999999552965164,0.18000000715255737,-0.0021816615480929613,0.0021816615480929613,0.0
246,221414,-0.029999999329447746,-0.019999999552965164,0.14000000059604645,0.003272492438554764,0.0010908307740464807,-0.0010908307740464807
246,222494,0.0,-0.019999999552965164,0.1899999976158142,0.0,0.0,0.0
246,223471,0.0,-0.05000000074505806,0.20999999344348907,0.0,-0.0010908307740464807,-0.0010908307740464807
246,224450,-0.009999999776482582,-0.009999999776482582,0.14000000059604645,-0.003272492438554764,0.0,0.0021816615480929613
246,225425,0.0,-0.03999999910593033,0.15000000596046448,0.0,-0.0021816615480929613,0.0010908307740464807
246,226401,0.009999999776482582,-0.03999999910593033,0.1599999964237213,0.0,0.0,0.0010908307740464807
246,227475,0.0,-0.05999999865889549,0.1599999964237213,0.0,-0.0021816615480929613,0.003272492438554764
246,228448,0.0,-0.05999999865889549,0.17000000178813934,0.0,0.0,0.0
246,229423,-0.009999999776482582,-0.03999999910593033,0.14000000059604645,0.0021816615480929613,0.0,0.0021816615480929613
246,230495,0.0,-0.05999999865889549,0.18000000715255737,0.0,-0.0021816615480929613,0.0
246,231469,0.0,-0.03999999910593033,0.14000000059604645,0.0010908307740464807,-0.0010908307740464807,0.0
246,232443,0.0,-0.05999999865889549,0.18000000715255737,-0.0021816615480929613,0.0,0.0021816615480929613
246,233413,-0.019999999552965164,-0.019999999552965164,0.1599999964237213,-0.0010908307740464807,0.0010908307740464807,0.0
246,11704,0.029999999329447746,-0.019999999552965164,-0.029999999329447746,0.0,-0.0021816615480929613,0.0010908307740464807
246,12985,0.0,-0.009999999776482582,-0.019999999552965164,0.0010908307740464807,0.0,0.0010908307740464807
246,13961,0.0,0.0,0.0,0.0021816615480929613,0.0,0.0021816615480929613
246,14936,0.019999999552965164,0.0,0.0,0.0,0.0,0.0021816615480929613
246,15913,-0.009999999776482582,0.0,0.0,0.0,0.0,0.0010908307740464807
246,16990,0.019999999552965164,-0.019999999552965164,-0.019999999552965164,0.0,-0.0021816615480929613,0.0
246,17965,-0.009999999776482582,-0.019999999552965164,0.0,-0.0010908307740464807,0.0010908307740464807,0.0
