243,272089,28.320770263671875,0,0,0,101242.890625,101243.0703125
243,273067,28.318099975585938,0,0,0,101243.4375,101240.7890625
243,274049,28.323440551757812,0,0,0,101242.84375,101241.7890625
243,275028,28.331451416015625,0,0,0,101242.1015625,101241.90625
243,276108,28.32611083984375,0,0,0,101242.203125,101242.90625
243,277091,28.32611083984375,0,0,0,101243.09375,101242.421875
243,278074,28.320770263671875,0,0,0,101242.3359375,101243.1796875
243,279056,28.328781127929688,0,0,0,101242.5078125,101244.03125
243,280036,28.32611083984375,0,0,0,101242.2421875,101241.90625
243,281013,28.331451416015625,0,0,0,101242.7265625,101243.90625
243,282091,28.323440551757812,0,0,0,101242.828125,101240.9609375
243,283071,28.3367919921875,0,0,0,101243.84375,101241.921875
243,284051,28.32611083984375,0,0,0,101242.375,101242.4765625
243,285031,28.3367919921875,0,0,0,101244.671875,101242.84375
243,286109,28.339462280273438,0,0,0,101241.6171875,101242.296875
243,287086,28.34747314453125,0,0,0,101242.6796875,101240.7734375
243,288068,28.34747314453125,0,0,0,101242.546875,101242.4453125
243,289043,28.34747314453125,0,0,0,101243.4765625,101241.75
243,290019,28.350143432617188,0,0,0,101243.8671875,101240.2578125
243,291101,28.352813720703125,0,0,0,101242.203125,101241.9296875
243,292084,28.352813720703125,0,0,0,101241.7109375,101241.2265625
243,293066,28.352813720703125,0,0,0,101241.78125,101242.6484375
243,294048,28.358154296875,0,0,0,101243.1328125,101243.671875
243,295026,28.360824584960938,0,0,0,101241.5625,101243.2265625
243,296106,28.355484008789062,0,0,0,101242.8671875,101241.453125
243,297091,28.355484008789062,0,0,0,101240.9453125,101243.046875
243,298068,28.350143432617188,0,0,0,101243.2890625,101241.078125
243,299048,28.358154296875,0,0,0,101241.3828125,101242.046875
243,300028,28.352813720703125,0,0,0,101242.1171875,101241.171875
243,301108,28.355484008789062,0,0,0,101243.234375,101242.7421875
243,302088,28.352813720703125,0,0,0,101241.5078125,101241.671875
243,303071,28.350143432617188,0,0,0,101240.375,101242.4375
243,304048,28.355484008789062,0,0,0,101242.2109375,101242.8671875
243,305028,28.355484008789062,0,0,0,101242.1171875,101243.6640625
243,306108,28.352813720703125,0,0,0,101242.3828125,101241.953125
243,307091,28.352813720703125,0,0,0,101242.2734375,101243.234375
243,308069,28.358154296875,0,0,0,101242.0390625,101240.65625
243,309046,28.363494873046875,0,0,0,101242.5859375,101243.609375
243,310023,28.363494873046875,0,0,0,101242.2109375,101242.5703125
243,311103,28.360824584960938,0,0,0,101241.734375,101241.1015625
243,312081,28.358154296875,0,0,0,101242.4609375,101241.140625
243,313058,28.360824584960938,0,0,0,101243.9921875,101244.1796875
243,314041,28.360824584960938,0,0,0,101241.4453125,101241.625
243,315016,28.360824584960938,0,0,0,101242.2109375,101243.2578125
243,316093,28.363494873046875,0,0,0,101243.6875,101242.78125
243,317073,28.360824584960938,0,0,0,101243.0625,101242.6015625
243,318054,28.358154296875,0,0,0,101242.7578125,101243.9765625
243,319033,28.366165161132812,0,0,0,101242.5859375,101243.15625
243,320011,28.36883544921875,0,0,0,101243.3203125,101242.3359375
243,321094,28.374176025390625,0,0,0,101242.8125,101241.8125
243,322076,28.376846313476562,0,0,0,101240.953125,101242.1796875
243,323056,28.374176025390625,0,0,0,101242.640625,101242.3203125
243,324036,28.371505737304688,0,0,0,101241.6640625,101243.203125
243,325114,28.36883544921875,0,0,0,101242.1640625,101243.3203125
243,326093,28.376846313476562,0,0,0,101242.921875,101242.359375
243,327076,28.374176025390625,0,0,0,101241.8515625,101243.296875
243,328056,28.355484008789062,0,0,0,101241.7265625,101241.6875
243,329036,28.36883544921875,0,0,0,101242.7421875,101242.5625
243,330116,28.366165161132812,0,0,0,101242.375,101243.015625
243,331093,28.371505737304688,0,0,0,101242.3203125,101240.9921875
243,332074,28.363494873046875,0,0,0,101242.8359375,101242.6953125
243,333053,28.36883544921875,0,0,0,101242.21875,101241.828125
243,334031,28.360824584960938,0,0,0,101242.75,101241.9375
243,335111,28.366165161132812,0,0,0,101242.4609375,101242.1171875
243,336093,28.376846313476562,0,0,0,101242.6953125,101242.3359375
243,337071,28.382186889648438,0,0,0,101241.921875,101240.7890625
243,338053,28.36883544921875,0,0,0,101240.578125,101241.59375
243,339033,28.374176025390625,0,0,0,101241.84375,101243.0625
243,340013,28.366165161132812,0,0,0,101243.390625,101242.828125
243,341093,28.36883544921875,0,0,0,101242.5,101243.203125
243,342076,28.36883544921875,0,0,0,101241.71875,101244.4296875
243,343056,28.371505737304688,0,0,0,101242.8203125,101242.2421875
243,344034,28.374176025390625,0,0,0,101243.078125,101242.1171875
243,345013,28.374176025390625,0,0,0,101241.5546875,101242.78125
243,346091,28.376846313476562,0,0,0,101244.1484375,101242.3984375
243,347074,28.363494873046875,0,0,0,101241.453125,101242.2265625
243,348056,28.366165161132812,0,0,0,101241.125,101243.5625
243,349038,28.363494873046875,0,0,0,101241.96875,101241.8828125
243,350021,28.366165161132812,0,0,0,101239.703125,101243.6015625
243,351103,28.366165161132812,0,0,0,101242.296875,101241.9765625
243,352081,28.366165161132812,0,0,0,101242.1328125,101242.171875
243,353063,28.376846313476562,0,0,0,101241.2265625,101241.2265625
243,354046,28.363494873046875,0,0,0,101241.53125,101242.75
243,355028,28.360824584960938,0,0,0,101244.6796875,101242.953125
243,355972,28.358154296875,0,0,0,101244.484375,101242.2890625
243,357094,28.358154296875,0,0,0,101241.21875,101243.453125
243,358075,28.358154296875,0,0,0,101242.7578125,101242.6640625
243,359054,28.363494873046875,0,0,0,101242.8515625,101243.296875
243,360034,28.363494873046875,0,0,0,101242.3359375,101241.296875
243,361014,28.352813720703125,0,0,0,101243.3359375,101242.015625
243,362091,28.36883544921875,0,0,0,101241.8359375,101243.171875
243,363073,28.36883544921875,0,0,0,101241.578125,101242.1171875
243,364053,28.36883544921875,0,0,0,101243.6796875,101242.90625
243,365031,28.374176025390625,0,0,0,101243.4140625,101241.7578125
243,366111,28.376846313476562,0,0,0,101240.8359375,101242.4765625
243,367091,28.360824584960938,0,0,0,101241.8046875,101242.9296875
243,368074,28.360824584960938,0,0,0,101241.5546875,101242.4921875
243,369054,28.360824584960938,0,0,0,101242.3046875,101241.0546875
243,370031,28.366165161132812,0,0,0,101244.484375,101242.390625
243,371011,28.371505737304688,0,0,0,101243.484375,101241.6171875
243,372091,28.374176025390625,0,0,0,101242.3359375,101241.75
243,373073,28.374176025390625,0,0,0,101242.7578125,101243.84375
243,374053,28.371505737304688,0,0,0,101242.7578125,101241.65625
243,375031,28.363494873046875,0,0,0,101242.109375,101242.296875
243,376114,28.371505737304688,0,0,0,101243.1484375,101243.3828125
243,377096,28.366165161132812,0,0,0,101241.15625,101243.3984375
243,378073,28.371505737304688,0,0,0,101243.0625,101243.296875
243,379051,28.371505737304688,0,0,0,101242.4609375,101242.3046875
243,380028,28.36883544921875,0,0,0,101243.796875,101242.5
243,381104,28.360824584960938,0,0,0,101242.9140625,101242.8984375
243,382081,28.34747314453125,0,0,0,101241.953125,101242.6328125
243,383059,28.360824584960938,0,0,0,101243.3046875,101243.4375
243,384034,28.355484008789062,0,0,0,101241.375,101242.0078125
243,385111,28.352813720703125,0,0,0,101244.2578125,101241.015625
243,386093,28.34747314453125,0,0,0,101241.59375,101241.6953125
243,387071,28.344802856445312,0,0,0,101241.40625,101243.484375
243,388049,28.3367919921875,0,0,0,101243.96875,101242.859375
243,389024,28.339462280273438,0,0,0,101243.96875,101241.7578125
243,390104,28.328781127929688,0,0,0,101242.046875,101242.609375
243,391084,28.328781127929688,0,0,0,101243.59375,101243.265625
243,392062,28.331451416015625,0,0,0,101243.6875,101242.7890625
243,393040,28.331451416015625,0,0,0,101244.0390625,101242.84375
243,394021,28.328781127929688,0,0,0,101242.625,101242.765625
243,395096,28.320770263671875,0,0,0,101243.5,101243.125
243,396073,28.318099975585938,0,0,0,101243.546875,101242.9140625
243,397051,28.328781127929688,0,0,0,101244.0234375,101243.734375
243,398027,28.32611083984375,0,0,0,101242.546875,101242.6875
243,399105,28.32611083984375,0,0,0,101244.9921875,101243.46875
243,400084,28.32611083984375,0,0,0,101242.6953125,101243.421875
243,401065,28.32611083984375,0,0,0,101242.8125,101242.453125
243,402044,28.331451416015625,0,0,0,101241.421875,101242.046875
243,403023,28.32611083984375,0,0,0,101241.9609375,101243.125
243,404101,28.312759399414062,0,0,0,101242.8671875,101244.4140625
243,405080,28.310089111328125,0,0,0,101242.1328125,101243.5
243,406061,28.320770263671875,0,0,0,101242.8671875,101244.6640625
243,407046,28.30474853515625,0,0,0,101242.6953125,101243.078125
243,408028,28.310089111328125,0,0,0,101243.03125,101242.28125
243,409108,28.299407958984375,0,0,0,101244.4375,101242.859375
243,410093,28.312759399414062,0,0,0,101242.78125,101243.078125
243,411073,28.312759399414062,0,0,0,101243.53125,101242.4296875
243,412053,28.299407958984375,0,0,0,101243.765625,101241.671875
243,413035,28.307418823242188,0,0,0,101243.140625,101244.484375
243,413981,28.307418823242188,0,0,0,101244.3046875,101242.484375
243,415096,28.299407958984375,0,0,0,101244.1015625,101244.1640625
243,416076,28.3154296875,0,0,0,101242.6796875,101242.8203125
243,417055,28.318099975585938,0,0,0,101243.8671875,101243.9140625
243,418036,28.310089111328125,0,0,0,101244.046875,101241.9296875
243,419021,28.310089111328125,0,0,0,101243.71875,101244.140625
243,420103,28.3154296875,0,0,0,101243.765625,101242.484375
243,421081,28.323440551757812,0,0,0,101244.5859375,101244.0703125
243,422063,28.318099975585938,0,0,0,101242.9375,101242.953125
243,423043,28.323440551757812,0,0,0,101243.234375,101242.1953125
243,424024,28.312759399414062,0,0,0,101243.703125,101243.6875
243,425105,28.307418823242188,0,0,0,101244.6484375,101242.6640625
243,426084,28.310089111328125,0,0,0,101242.921875,101242.4765625
243,427063,28.320770263671875,0,0,0,101245.1953125,101241.6015625
243,428042,28.310089111328125,0,0,0,101243.4921875,101243.3828125
243,429004,28.310089111328125,0,0,0,101243.734375,101243.2578125
243,430100,28.312759399414062,0,0,0,101242.234375,101243.5625
243,431080,28.312759399414062,0,0,0,101243.9609375,101241.9765625
243,432057,28.312759399414062,0,0,0,101244.5625,101243.296875
243,433033,28.320770263671875,0,0,0,101242.34375,101243.0
243,434114,28.296737670898438,0,0,0,101243.3046875,101242.84375
243,435093,28.302078247070312,0,0,0,101243.8515625,101243.9375
243,436073,28.310089111328125,0,0,0,101243.2109375,101242.921875
243,437053,28.296737670898438,0,0,0,101244.15625,101242.875
243,438031,28.296737670898438,0,0,0,101242.984375,101243.6953125
243,439113,28.296737670898438,0,0,0,101241.6015625,101243.9609375
243,440093,28.30474853515625,0,0,0,101243.7734375,101243.515625
243,441073,28.307418823242188,0,0,0,101243.296875,101244.921875
243,442051,28.30474853515625,0,0,0,101242.1953125,101243.3203125
243,443031,28.302078247070312,0,0,0,101243.4921875,101244.3671875
243,443986,28.30474853515625,0,0,0,101245.7265625,101244.0859375
243,445091,28.302078247070312,0,0,0,101244.34375,101242.8203125
243,446071,28.312759399414062,0,0,0,101242.890625,101244.5078125
243,447051,28.310089111328125,0,0,0,101244.1875,101244.3515625
243,448030,28.310089111328125,0,0,0,101242.625,101242.5390625
243,449011,28.307418823242188,0,0,0,101244.75,101243.609375
243,450090,28.310089111328125,0,0,0,101243.1640625,101242.1328125
243,451071,28.302078247070312,0,0,0,101242.3671875,101244.171875
243,452051,28.2940673828125,0,0,0,101243.640625,101244.328125
243,453031,28.299407958984375,0,0,0,101244.390625,101244.2109375
243,454110,28.280715942382812,0,0,0,101243.9921875,101244.8671875
243,455086,28.275375366210938,0,0,0,101242.984375,101244.4765625
243,456062,28.26202392578125,0,0,0,101244.546875,101244.375
243,457040,28.272705078125,0,0,0,101244.3515625,101243.2734375
243,458020,28.272705078125,0,0,0,101243.84375,101242.46875
243,459103,28.28338623046875,0,0,0,101244.65625,101243.7734375
243,460079,28.28338623046875,0,0,0,101245.2421875,101244.6875
243,461054,28.2940673828125,0,0,0,101244.1484375,101244.3984375
243,462031,28.288726806640625,0,0,0,101245.40625,101242.1015625
243,463110,28.280715942382812,0,0,0,101243.1484375,101243.109375
243,464091,28.288726806640625,0,0,0,101242.796875,101242.3125
243,465071,28.286056518554688,0,0,0,101243.5625,101243.765625
243,466051,28.278045654296875,0,0,0,101243.6875,101243.1796875
243,467030,28.272705078125,0,0,0,101242.6796875,101244.5546875
243,468111,28.278045654296875,0,0,0,101244.390625,101242.578125
243,469093,28.272705078125,0,0,0,101243.3203125,101244.3515625
243,470073,28.270034790039062,0,0,0,101245.4140625,101244.1484375
243,471056,28.256683349609375,0,0,0,101243.8984375,101243.765625
243,472033,28.256683349609375,0,0,0,101243.8046875,101243.8203125
243,473016,28.2513427734375,0,0,0,101244.734375,101242.28125
243,474094,28.248672485351562,0,0,0,101244.4296875,101244.421875
243,475074,28.243331909179688,0,0,0,101243.46875,101242.9453125
243,476055,28.2513427734375,0,0,0,101242.375,101243.578125
243,477036,28.259353637695312,0,0,0,101244.4453125,101243.6171875
243,478115,28.243331909179688,0,0,0,101242.09375,101243.4296875
243,479092,28.235321044921875,0,0,0,101242.8671875,101244.953125
243,480073,28.235321044921875,0,0,0,101245.46875,101243.828125
243,481052,28.2513427734375,0,0,0,101244.59375,101242.6875
243,482031,28.248672485351562,0,0,0,101243.09375,101242.8125
243,483113,28.24066162109375,0,0,0,101242.921875,101243.3359375
243,484091,28.235321044921875,0,0,0,101244.2890625,101244.7265625
243,485073,28.22998046875,0,0,0,101244.5859375,101244.0078125
243,486053,28.232650756835938,0,0,0,101243.7890625,101244.2265625
243,487031,28.24066162109375,0,0,0,101243.546875,101243.625
243,488111,28.243331909179688,0,0,0,101244.8984375,101244.8046875
243,489094,28.243331909179688,0,0,0,101243.5703125,101243.7734375
243,490070,28.237991333007812,0,0,0,101244.53125,101243.5234375
243,491047,28.24066162109375,0,0,0,101244.7265625,101244.75
243,492028,28.232650756835938,0,0,0,101245.5546875,101242.703125
243,493108,28.237991333007812,0,0,0,101244.4921875,101243.7109375
243,494088,28.235321044921875,0,0,0,101242.484375,101244.2734375
243,495066,28.21929931640625,0,0,0,101242.7265625,101244.640625
243,496046,28.227310180664062,0,0,0,101242.4609375,101244.2890625
243,497027,28.224639892578125,0,0,0,101244.609375,101245.0390625
243,498113,28.224639892578125,0,0,0,101244.3203125,101245.578125
243,499095,28.224639892578125,0,0,0,101241.8984375,101243.375
243,500079,28.227310180664062,0,0,0,101243.8828125,101244.1953125
243,501057,28.221969604492188,0,0,0,101244.71875,101243.3515625
243,502037,28.22998046875,0,0,0,101244.3046875,101243.765625
243,503119,28.235321044921875,0,0,0,101244.046875,101243.984375
243,504099,28.235321044921875,0,0,0,101243.3671875,101243.0546875
243,505085,28.235321044921875,0,0,0,101241.8203125,101245.859375
243,506066,28.232650756835938,0,0,0,101244.640625,101244.03125
243,507047,28.24066162109375,0,0,0,101242.53125,101244.015625
243,508027,28.243331909179688,0,0,0,101243.9140625,101242.8984375
243,509105,28.24066162109375,0,0,0,101243.421875,101243.84375
243,510085,28.22998046875,0,0,0,101243.171875,101244.5859375
243,511063,28.21929931640625,0,0,0,101244.4765625,101244.65625
243,512045,28.232650756835938,0,0,0,101244.578125,101244.2578125
243,513029,28.227310180664062,0,0,0,101245.625,101243.234375
243,514013,28.213958740234375,0,0,0,101245.46875,101243.2578125
243,515095,28.216629028320312,0,0,0,101244.1953125,101245.15625
243,516076,28.22998046875,0,0,0,101243.0703125,101243.78125
243,517057,28.224639892578125,0,0,0,101244.3125,101243.5625
243,518036,28.227310180664062,0,0,0,101244.46875,101243.7265625
243,519116,28.237991333007812,0,0,0,101244.390625,101242.703125
243,520095,28.227310180664062,0,0,0,101244.125,101244.03125
243,521076,28.224639892578125,0,0,0,101244.5703125,101244.1640625
243,522059,28.232650756835938,0,0,0,101245.8046875,101242.34375
243,523041,28.237991333007812,0,0,0,101244.9375,101243.8515625
243,524124,28.243331909179688,0,0,0,101243.046875,101244.0546875
243,525106,28.248672485351562,0,0,0,101244.09375,101243.7890625
243,526085,28.254013061523438,0,0,0,101244.8046875,101245.7265625
243,527065,28.256683349609375,0,0,0,101244.546875,101244.3515625
243,528044,28.254013061523438,0,0,0,101244.1328125,101243.9453125
243,529021,28.259353637695312,0,0,0,101244.421875,101244.40625
243,530103,28.2513427734375,0,0,0,101243.125,101243.15625
243,531084,28.2513427734375,0,0,0,101244.1328125,101244.0
243,532061,28.26202392578125,0,0,0,101242.9921875,101243.859375
243,533043,28.246002197265625,0,0,0,101245.7109375,101244.296875
243,534002,28.256683349609375,0,0,0,101243.21875,101246.171875
243,535105,28.264694213867188,0,0,0,101245.140625,101244.21875
243,536087,28.267364501953125,0,0,0,101243.65625,101243.6484375
243,537065,28.275375366210938,0,0,0,101243.7890625,101242.8984375
243,538045,28.272705078125,0,0,0,101243.65625,101243.75
243,539025,28.270034790039062,0,0,0,101243.890625,101243.0625
243,540103,28.272705078125,0,0,0,101243.703125,101242.703125
243,541083,28.264694213867188,0,0,0,101243.84375,101243.53125
243,542065,28.270034790039062,0,0,0,101244.3515625,101244.0703125
243,543049,28.26202392578125,0,0,0,101245.3515625,101245.375
243,544032,28.254013061523438,0,0,0,101244.171875,101245.8984375
243,545120,28.256683349609375,0,0,0,101244.8828125,101243.3671875
243,546101,28.256683349609375,0,0,0,101243.8984375,101243.7421875
243,547080,28.2513427734375,0,0,0,101245.2890625,101243.8359375
243,548063,28.256683349609375,0,0,0,101245.0546875,101242.703125
243,549046,28.26202392578125,0,0,0,101243.53125,101243.8984375
243,550028,28.256683349609375,0,0,0,101243.6796875,101243.71875
243,551113,28.2513427734375,0,0,0,101244.2109375,101243.9765625
243,552096,28.259353637695312,0,0,0,101242.734375,101243.4765625
243,553081,28.2513427734375,0,0,0,101243.9375,101245.15625
243,554063,28.2513427734375,0,0,0,101245.234375,101243.5078125
243,555047,28.248672485351562,0,0,0,101244.1640625,101244.921875
243,556031,28.246002197265625,0,0,0,101242.9765625,101243.8671875
243,557115,28.256683349609375,0,0,0,101244.734375,101244.3515625
243,558100,28.254013061523438,0,0,0,101241.6640625,101243.4765625
243,559078,28.259353637695312,0,0,0,101245.65625,101242.34375
243,560060,28.259353637695312,0,0,0,101243.5390625,101245.3203125
243,561040,28.26202392578125,0,0,0,101245.21875,101243.828125
243,562020,28.256683349609375,0,0,0,101243.6015625,101246.1484375
243,563100,28.2513427734375,0,0,0,101243.28125,101244.7421875
243,564081,28.248672485351562,0,0,0,101244.5390625,101244.6484375
243,565059,28.2513427734375,0,0,0,101245.71875,101244.8515625
243,566041,28.243331909179688,0,0,0,101243.8515625,101246.6640625
243,567018,28.224639892578125,0,0,0,101244.328125,101245.7578125
243,568097,28.22998046875,0,0,0,101244.3671875,101245.5546875
243,569078,28.235321044921875,0,0,0,101244.390625,101244.265625
243,570055,28.24066162109375,0,0,0,101244.9296875,101244.828125
243,571034,28.232650756835938,0,0,0,101246.5390625,101246.328125
243,572013,28.232650756835938,0,0,0,101243.8515625,101244.25
243,573094,28.227310180664062,0,0,0,101244.5,101244.5546875
243,574075,28.227310180664062,0,0,0,101244.78125,101245.3359375
243,575058,28.227310180664062,0,0,0,101245.6015625,101245.1796875
243,576045,28.232650756835938,0,0,0,101243.8359375,101243.8046875
243,577027,28.235321044921875,0,0,0,101242.5859375,101245.03125
243,578106,28.235321044921875,0,0,0,101245.8515625,101245.2421875
243,579085,28.22998046875,0,0,0,101242.4609375,101243.6015625
243,580063,28.22998046875,0,0,0,101245.234375,101244.46875
243,581045,28.227310180664062,0,0,0,101244.71875,101244.53125
243,582023,28.227310180664062,0,0,0,101243.2109375,101244.4453125
243,583105,28.22998046875,0,0,0,101244.2890625,101245.9296875
243,584090,28.22998046875,0,0,0,101243.875,101243.9453125
243,585067,28.224639892578125,0,0,0,101245.9609375,101244.859375
243,586049,28.22998046875,0,0,0,101244.8515625,101245.9765625
243,587033,28.22998046875,0,0,0,101243.7265625,101245.0546875
243,587977,28.224639892578125,0,0,0,101245.4296875,101246.3203125
243,589096,28.227310180664062,0,0,0,101245.1171875,101246.4765625
243,590076,28.235321044921875,0,0,0,101245.078125,101243.1875
243,591058,28.235321044921875,0,0,0,101246.1484375,101244.890625
243,592040,28.232650756835938,0,0,0,101244.9296875,101245.765625
243,593020,28.237991333007812,0,0,0,101244.7421875,101244.875
243,594100,28.221969604492188,0,0,0,101245.984375,101244.84375
243,595083,28.227310180664062,0,0,0,101244.6484375,101244.640625
243,596065,28.224639892578125,0,0,0,101243.78125,101245.2734375
243,597045,28.21929931640625,0,0,0,101246.8828125,101243.875
243,598024,28.221969604492188,0,0,0,101246.3515625,101244.75
243,599105,28.221969604492188,0,0,0,101245.7578125,101246.296875
243,600085,28.216629028320312,0,0,0,101245.6640625,101246.578125
243,601065,28.21929931640625,0,0,0,101246.0,101246.6953125
243,602045,28.216629028320312,0,0,0,101245.703125,101244.3046875
243,603023,28.2086181640625,0,0,0,101245.6484375,101244.1640625
243,604102,28.221969604492188,0,0,0,101246.5234375,101243.2265625
243,605082,28.21929931640625,0,0,0,101245.0078125,101246.5859375
243,606062,28.232650756835938,0,0,0,101244.0703125,101245.15625
243,607038,28.232650756835938,0,0,0,101244.8828125,101245.5703125
243,608118,28.235321044921875,0,0,0,101246.328125,101244.609375
243,609096,28.22998046875,0,0,0,101245.234375,101245.15625
243,610074,28.232650756835938,0,0,0,101245.3125,101244.2890625
243,611052,28.235321044921875,0,0,0,101245.125,101247.0625
243,612032,28.22998046875,0,0,0,101246.375,101246.265625
243,613112,28.237991333007812,0,0,0,101245.5546875,101246.5546875
243,614092,28.237991333007812,0,0,0,101243.75,101245.25
243,615074,28.237991333007812,0,0,0,101246.1328125,101246.7265625
243,616052,28.22998046875,0,0,0,101246.1171875,101245.375
243,617032,28.232650756835938,0,0,0,101244.1484375,101245.0390625
243,618115,28.235321044921875,0,0,0,101248.328125,101244.859375
243,619096,28.243331909179688,0,0,0,101246.2421875,101245.78125
243,620076,28.224639892578125,0,0,0,101245.6640625,101246.3984375
243,620955,28.22998046875,0,0,0,101246.1953125,101246.8046875
243,622036,28.22998046875,0,0,0,101245.171875,101246.484375
243,623115,28.243331909179688,0,0,0,101246.6015625,101245.5546875
243,624096,28.232650756835938,0,0,0,101246.3125,101245.7578125
243,625081,28.21929931640625,0,0,0,101246.7734375,101245.1953125
243,626060,28.227310180664062,0,0,0,101245.9453125,101244.8359375
243,627044,28.232650756835938,0,0,0,101244.890625,101244.9765625
243,628021,28.237991333007812,0,0,0,101246.0703125,101244.4296875
243,629100,28.237991333007812,0,0,0,101246.5,101246.8046875
243,630081,28.235321044921875,0,0,0,101245.46875,101245.9765625
243,631059,28.243331909179688,0,0,0,101246.3046875,101245.625
243,632038,28.246002197265625,0,0,0,101244.6953125,101245.53125
243,632979,28.243331909179688,0,0,0,101247.0625,101245.640625
243,634101,28.2513427734375,0,0,0,101245.0078125,101244.421875
243,635085,28.237991333007812,0,0,0,101247.1484375,101246.7421875
243,636065,28.248672485351562,0,0,0,101245.90625,101246.65625
243,637050,28.248672485351562,0,0,0,101245.921875,101247.6640625
243,638034,28.243331909179688,0,0,0,101247.2890625,101244.8203125
243,639112,28.248672485351562,0,0,0,101245.7734375,101246.4453125
243,640092,28.259353637695312,0,0,0,101245.046875,101244.6796875
243,641074,28.254013061523438,0,0,0,101245.921875,101244.5546875
243,642051,28.256683349609375,0,0,0,101245.0703125,101244.40625
243,643030,28.259353637695312,0,0,0,101245.0625,101246.4140625
243,644111,28.26202392578125,0,0,0,101245.203125,101245.390625
243,645090,28.254013061523438,0,0,0,101246.421875,101245.078125
243,646072,28.235321044921875,0,0,0,101245.9921875,101245.71875
243,647050,28.243331909179688,0,0,0,101245.515625,101245.7109375
243,648032,28.246002197265625,0,0,0,101246.453125,101246.3203125
243,649115,28.259353637695312,0,0,0,101245.8203125,101246.3203125
243,650095,28.259353637695312,0,0,0,101247.515625,101246.1484375
243,651078,28.26202392578125,0,0,0,101246.65625,101247.5234375
243,652055,28.256683349609375,0,0,0,101246.0390625,101246.1015625
243,653034,28.270034790039062,0,0,0,101247.34375,101243.9296875
243,654114,28.264694213867188,0,0,0,101248.15625,101247.0390625
243,655093,28.264694213867188,0,0,0,101247.1875,101247.6640625
243,656069,28.267364501953125,0,0,0,101247.625,101247.2578125
243,657048,28.267364501953125,0,0,0,101245.4609375,101245.671875
243,658026,28.259353637695312,0,0,0,101247.4140625,101246.4140625
243,659108,28.267364501953125,0,0,0,101246.1171875,101245.984375
243,660090,28.275375366210938,0,0,0,101245.2734375,101245.9375
243,661073,28.286056518554688,0,0,0,101247.6484375,101247.671875
243,662054,28.280715942382812,0,0,0,101247.46875,101246.5625
243,663038,28.28338623046875,0,0,0,101246.890625,101247.9453125
243,664020,28.280715942382812,0,0,0,101246.390625,101246.53125
243,665100,28.280715942382812,0,0,0,101246.5625,101247.8984375
243,666085,28.270034790039062,0,0,0,101247.546875,101247.1328125
243,667065,28.270034790039062,0,0,0,101247.2109375,101245.921875
243,668045,28.272705078125,0,0,0,101247.1171875,101245.859375
243,669025,28.259353637695312,0,0,0,101247.1015625,101246.0390625
243,670105,28.267364501953125,0,0,0,101245.6171875,101244.7421875
243,671085,28.272705078125,0,0,0,101245.4921875,101247.0625
243,672063,28.278045654296875,0,0,0,101247.59375,101248.203125
243,673043,28.270034790039062,0,0,0,101247.8046875,101247.59375
243,674025,28.270034790039062,0,0,0,101245.9375,101245.90625
243,675105,28.267364501953125,0,0,0,101245.328125,101245.8828125
243,676083,28.26202392578125,0,0,0,101244.7421875,101247.1875
243,677062,28.26202392578125,0,0,0,101246.8671875,101247.0625
243,678044,28.259353637695312,0,0,0,101247.1171875,101247.875
243,679025,28.256683349609375,0,0,0,101248.0390625,101249.4453125
243,680108,28.26202392578125,0,0,0,101249.171875,101247.890625
243,681093,28.259353637695312,0,0,0,101247.5546875,101247.59375
243,682076,28.26202392578125,0,0,0,101247.046875,101248.4765625
243,683055,28.270034790039062,0,0,0,101246.9921875,101248.4921875
243,684036,28.275375366210938,0,0,0,101247.28125,101246.515625
243,685118,28.275375366210938,0,0,0,101248.7890625,101245.4375
243,686101,28.28338623046875,0,0,0,101247.125,101248.5859375
243,687081,28.267364501953125,0,0,0,101245.3984375,101246.4140625
243,688065,28.270034790039062,0,0,0,101247.421875,101248.9296875
243,689047,28.26202392578125,0,0,0,101247.7109375,101246.3203125
243,690032,28.267364501953125,0,0,0,101247.203125,101247.6484375
243,691117,28.28338623046875,0,0,0,101247.4609375,101248.0703125
243,692105,28.28338623046875,0,0,0,101247.6015625,101246.9453125
243,693093,28.28338623046875,0,0,0,101245.2421875,101246.7734375
243,694077,28.299407958984375,0,0,0,101244.6015625,101245.4140625
243,695057,28.291397094726562,0,0,0,101247.8046875,101247.65625
243,696039,28.2940673828125,0,0,0,101247.2421875,101247.6015625
243,697024,28.30474853515625,0,0,0,101248.71875,101248.1796875
243,698110,28.302078247070312,0,0,0,101247.5859375,101247.6171875
243,699093,28.30474853515625,0,0,0,101248.359375,101247.5859375
243,700076,28.3154296875,0,0,0,101246.234375,101248.203125
243,701061,28.3154296875,0,0,0,101246.9140625,101247.984375
243,702044,28.320770263671875,0,0,0,101247.359375,101247.5703125
243,703025,28.3154296875,0,0,0,101249.1484375,101249.671875
243,704112,28.3154296875,0,0,0,101248.2890625,101248.2890625
243,705093,28.334121704101562,0,0,0,101247.765625,101248.015625
243,706072,28.339462280273438,0,0,0,101246.65625,101248.8828125
243,707056,28.34747314453125,0,0,0,101248.1171875,101247.8984375
243,708035,28.344802856445312,0,0,0,101248.8984375,101247.2109375
243,709116,28.344802856445312,0,0,0,101246.7890625,101248.1640625
243,710096,28.342132568359375,0,0,0,101247.796875,101247.3984375
